1703554955,1200,-21.39999962
1703565583,491586,26.93000031
1703565607,492717,23.37999916
1703565627,493659,24.64999962
1703565702,497211,24.23999977
1703565718,497958,26.25
1703565726,498330,27.39999962
1703565745,499269,20.96999931
1703565766,500227,17.52000046
1703565817,502641,24.72999954
1703565832,503383,27.94000053
1703565844,503941,29.95999908
1703565903,506711,29.97999954
1703565945,508709,27.26000023
1703565949,508889,28.68000031
1703565960,509429,29.45000076
1703565983,510535,24.71999931
1703566011,511808,28.23999977
1703566014,511993,26.90999985
1703566018,512171,27.87000084
1703566022,512359,29
1703566026,512548,26.40999985
1703566061,514187,28.27000046
1703566149,518384,27.64999962
1703566153,518569,26.59000015
1703566157,518749,26.28000069
1703566184,520017,28.12999916
1703566226,522003,26.93000031
1703566233,522350,28.04000092
1703566279,524532,28.63999939
1703566283,524705,28.54000092
1703566294,525237,31.59000015
1703566302,525595,32.02000046
1703566306,525776,31.56999969
1703566313,526134,29.32999992
1703566384,529495,31.11000061
1703566403,530372,31.55999947
1703566414,530899,32.43000031
1703566425,531431,27.86000061
1703566460,533068,30.05999947
1703566464,533245,30.62999916
1703566494,534679,29.60000038
1703566498,534863,29.10000038
1703566520,535931,31.70999908
1703566532,536461,30.32999992
1703566554,537526,31.52000046
1703566562,537895,29.36000061
1703566570,538265,28.87999916
1703566634,541298,30.42000008
1703566641,541645,30.89999962
1703566645,541828,29.39999962
1703566649,541997,29.60000038
1703566689,543925,31.22999954
1703566728,545736,26.72999954
1703566758,547143,30.03000069
1703566822,550147,31.05999947
1703566847,551350,31.57999992
1703566851,551527,29.61000061
1703566862,552052,29.12000084
1703566899,553790,27.64999962
1703566921,554838,30.26000023
1703566936,555545,31.01000023
1703566954,556416,30.44000053
1703566962,556782,29.69000053
1703566970,557149,28.29999924
1703566977,557503,30.42000008
1703566985,557860,29.45999908
1703566999,558554,30.63999939
1703567003,558718,31.52000046
1703567013,559226,33.02999878
1703567036,560269,34.25999832
1703567043,560606,34.25
1703567054,561152,32.25999832
1703567084,562550,29.69000053
1703567091,562896,28.63999939
1703567095,563074,29.09000015
1703567098,563243,31.37000084
1703567128,564652,33.08000183
1703567184,567287,32.61999893
1703567192,567655,29.23999977
1703567199,568007,30.48999977
1703567207,568354,31.34000015
1703567214,568698,33.16999817
1703567247,570278,28.81999969
1703567262,570970,32.18000031
1703567309,573194,32.86999893
1703567324,573884,31.72999954
1703567393,577155,35.20000076
1703567449,579805,35.20999908
1703567452,579977,34.75999832
1703567474,581005,34.22000122
1703567477,581167,34.34999847
1703567485,581517,34.61999893
1703567496,582035,31.25
1703567514,582883,35.65000153
1703567528,583563,32.50999832
1703567535,583919,29.53000069
1703567593,586662,34.68000031
1703567633,588531,34.27000046
1703567658,589726,33.13999939
1703567662,589900,31.29000092
1703567688,591110,32.97999954
1703567699,591627,33.66999817
1703567786,595765,30.27000046
1703567797,596287,32.02000046
1703567822,597476,35.02999878
1703567833,597997,32.31000137
1703567837,598173,31.62999916
1703567844,598528,28.65999985
1703567848,598689,30.18000031
1703567873,599905,29.81999969
1703567921,602175,34.41999817
1703567939,603033,36.40999985
1703567972,604585,31.89999962
1703567979,604927,34.47000122
1703567987,605265,34.56000137
1703568013,606486,32.22999954
1703568060,608738,32.18999863
1703568068,609083,34.25999832
1703568089,610123,33.84999847
1703568119,611541,28.79000092
1703568142,612598,30.78000069
1703568145,612777,30.75
1703568164,613651,33.54000092
1703568182,614519,31.19000053
1703568208,615740,33.22999954
1703568237,617112,30.20999908
1703568252,617816,32.63999939
1703568267,618547,27.31999969
1703568316,620836,30.51000023
1703568323,621189,31.62999916
1703568331,621561,28.86000061
1703568342,622079,29.18000031
1703568360,622963,28.89999962
1703568424,625960,28.22999954
1703568443,626849,31.82999992
1703568510,630033,33.31000137
1703568525,630727,29.72999954
1703568536,631243,29.73999977
1703568554,632103,31.22999954
1703568579,633320,33.20000076
1703568595,634032,30.92000008
1703568602,634385,28.51000023
1703568625,635458,31.95999908
1703568628,635635,31.40999985
1703568651,636703,32.13999939
1703568677,637957,29.01000023
1703568700,639020,30.79999924
1703568711,639552,29.03000069
1703568733,640608,29.13999939
1703568775,642570,33.16999817
1703568782,642917,33.77000046
1703568821,644718,30.21999931
1703568832,645259,30.75
1703568840,645623,30.30999947
1703568859,646519,27.05999947
1703568919,649367,27.79999924
1703568926,649726,28.45000076
1703568945,650606,31.37999916
1703568949,650786,30.95999908
1703568964,651504,28.93000031
1703568971,651854,32.81999969
1703568998,653111,29.18000031
1703569024,654372,31.13999939
1703569069,656510,33.77000046
1703569089,657426,26.21999931
1703569134,659570,27.78000069
1703569138,659745,28.14999962
1703569160,660822,30.06999969
1703569164,660996,30.61000061
1703569217,663466,30.12000084
1703569232,664179,27.61000061
1703569239,664532,27.29999924
1703569247,664884,26.87000084
1703569258,665406,28.86000061
1703569269,665935,29.02000046
1703569303,667528,28.79000092
1703569325,668572,31.32999992
1703569333,668936,30.68000031
1703569374,670870,29.30999947
1703569377,671047,30.32999992
1703569399,672082,32.25999832
1703569425,673333,27.09000015
1703569515,677569,31.10000038
1703569537,678617,29.84000015
1703569544,678958,28.95000076
1703569622,682649,32.59999847
1703569633,683180,36.29000092
1703569649,683909,27.79999924
1703569652,684080,27.90999985
1703569656,684257,27.70999908
1703569678,685316,33.34000015
1703569690,685847,29.79999924
1703569698,686212,27.53000069
1703569731,687803,35.18000031
1703569757,689022,32.50999832
1703569775,689873,35.13999939
1703569804,691274,30.79999924
1703569820,691992,31.72999954
1703569835,692705,28.81999969
1703569883,694993,31.78000069
1703569891,695360,28.63999939
1703569902,695887,27.30999947
1703569946,697973,32.54000092
1703569961,698674,32.75
1703569979,699556,30.17000008
1703569987,699908,31.59000015
1703570024,701672,32.52999878
1703570031,702018,31.47999954
1703570039,702371,28.13999939
1703570088,704714,28.98999977
1703570148,707514,32.68000031
1703570166,708382,32.27999878
1703570192,709618,30.70999908
1703570285,714032,33.49000168
1703570289,714209,31.88999939
1703570293,714380,32.83000183
1703570318,715607,34.66999817
1703570356,717388,32.50999832
1703570386,718793,36.43999863
1703570408,719836,34.36000061
1703570411,720008,35.29000092
1703570426,720692,37.95000076
1703570466,722579,33.20000076
1703570487,723598,34.36000061
1703570510,724649,32.95999908
1703570521,725182,34.18999863
1703570577,727827,34.68999863
1703570592,728525,33.13999939
1703570617,729736,35.58000183
1703570632,730421,35.31000137
1703570650,731299,33.74000168
1703570669,732173,33.91999817
1703570683,732856,32.33000183
1703570687,733029,32.77000046
1703570727,734939,33.72000122
1703570731,735098,33.86999893
1703570770,736960,35.18000031
1703570777,737307,35.66999817
1703570781,737478,34.81999969
1703570807,738690,30.75
1703570814,739048,31.37000084
1703570818,739217,33.63999939
1703570821,739391,31.82999992
1703570825,739569,30.87999916
1703570848,740637,30.14999962
1703570928,744381,36.06999969
1703570989,747294,31.62000084
1703571007,748163,32.25
1703571011,748332,32.18999863
1703571018,748671,31.69000053
1703571047,750035,34.43000031
1703571091,752103,28.19000053
1703571260,760092,31.70999908
1703571278,760952,32.06000137
1703571311,762504,33.45000076
1703571314,762677,34
1703571356,764626,27.54999924
1703571359,764802,27.76000023
1703571367,765143,27.97999954
1703571374,765482,30.02000046
1703571385,766008,31.92000008
1703571388,766185,30.06999969
1703571396,766526,33.25
1703571480,770515,30.35000038
1703571498,771376,34.47000122
1703571509,771894,34.31999969
1703571520,772407,33.59999847
1703571538,773271,31.67000008
1703571577,775114,37.59999847
1703571610,776665,32.75999832
1703571621,777184,31.72999954
1703571625,777361,31.12000084
1703571658,778921,33.56000137
1703571680,779953,33.58000183
1703571738,782706,30.57999992
1703571759,783727,34.11999893
1703571774,784425,32.65999985
1703571785,784933,34.86000061
1703571807,785971,30.06999969
1703571814,786326,29.96999931
1703571847,787889,31.98999977
1703571862,788587,33.08000183
1703571883,789606,35.68999863
1703571902,790467,36.40999985
1703571923,791474,33.97999954
1703571956,793030,35.63000107
1703571982,794259,29.70000076
1703571997,794958,29.15999985
1703572029,796510,35.04999924
1703572085,799131,35.47000122
1703572111,800346,31.15999985
1703572122,800864,32.97999954
1703572129,801217,32.09999847
1703572133,801394,32.47000122
1703572148,802098,34.56000137
1703572152,802279,35.18999863
1703572199,804552,32.22000122
1703572222,805595,32.43000031
1703572225,805765,33.81999969
1703572232,806110,33.68000031
1703572254,807151,34.34000015
1703572265,807669,32.11000061
1703572288,808729,31.93000031
1703572302,809407,34.15999985
1703572328,810624,33.56000137
1703572364,812335,32.33000183
1703572386,813394,32.68000031
1703572401,814090,30.01000023
1703572412,814619,32.20000076
1703572442,816022,35.77000046
1703572449,816375,32.27999878
1703572497,818613,33.34999847
1703572512,819327,33.31999969
1703572516,819497,33.25999832
1703572586,822842,28.26000023
1703572590,823030,26.97999954
1703572602,823580,26.62000084
1703572628,824834,31.61000061
1703572636,825196,29.02000046
1703572667,826650,29.67000008
1703572674,827014,29.63999939
1703572678,827193,29.54999924
1703572728,829556,30.95000076
1703572736,829926,29.62999916
1703572740,830110,29.62999916
1703572774,831743,29.56999969
1703572786,832305,26.54000092
1703572828,834279,30.70000076
1703572839,834828,30.18000031
1703572847,835195,29.62000084
1703572855,835564,27.94000053
1703572902,837773,29.20999908
1703572967,840860,27.86000061
1703572986,841765,29.70000076
1703573025,843575,26.45999908
1703573050,844671,27.56999969
1703573078,845920,31.90999985
1703573102,846988,31.28000069
1703573111,847353,32.77999878
1703573128,848096,27.54999924
1703573158,849354,30.71999931
1703573162,849533,30.20000076
1703573166,849718,30.43000031
1703573209,851518,31.39999962
1703573294,855231,26.96999931
1703573315,856142,28.22999954
1703573336,857067,23.64999962
1703573362,858153,27.11000061
1703573403,859939,30.03000069
1703573423,860837,28.06999969
1703573450,861941,25.39999962
1703573468,862670,24.10000038
1703573471,862847,26.12000084
1703573506,864298,28.92000008
1703573520,864840,28.53000069
1703573524,865018,30.47999954
1703573532,865372,32.33000183
1703573544,865885,35.13999939
1703573548,866059,35.75999832
1703573552,866245,34.24000168
1703573574,867143,28.09000015
1703573583,867506,32.09999847
1703573596,868028,31.63999939
1703573600,868210,32.09999847
1703573604,868387,30.48999977
1703573608,868571,28.55999947
1703573616,868929,29
1703573629,869457,29.65999985
1703573633,869637,28.62000084
1703573659,870725,29.23999977
1703573682,871811,28.79000092
1703573690,872176,25.47999954
1703573704,872713,27.87999916
1703573750,874794,33.09999847
1703573781,876195,33.36000061
1703573784,876366,32.31000137
1703573788,876541,33.75999832
1703573811,877604,30.21999931
1703573839,878858,29.29000092
1703573860,879757,30.70000076
1703573889,880978,31.47999954
1703573939,883235,31.45000076
1703573964,884267,34.15999985
1703573972,884619,33.16999817
1703573984,885151,32.84999847
1703574014,886383,29.76000023
1703574037,887425,33.59000015
1703574048,887943,31.20000076
1703574056,888282,34.34000015
1703574060,888449,35.16999817
1703574137,891719,31.26000023
1703574141,891889,33.20999908
1703574174,893279,30.70000076
1703574222,895358,34.13999939
1703574235,895873,33.91999817
1703574247,896381,36.52999878
1703574299,898627,34.43999863
1703574330,900019,35.49000168
1703574362,901383,33.25
1703574366,901544,34.63000107
1703574378,902059,33.93999863
1703574388,902395,35.36000061
1703574392,902560,36.25
1703574447,904953,34.86999893
1703574479,906340,34.50999832
1703574540,908915,33.90000153
1703574567,910094,35.47000122
1703574590,911155,31.85000038
1703574604,911673,31.26000023
1703574608,911843,34.86000061
1703574634,912891,36.34000015
1703574686,915142,30.89999962
1703574694,915499,29.34000015
1703574699,915678,31.11000061
1703574703,915856,29.92000008
1703574728,916865,36.86999893
1703574746,917713,37.00999832
1703574800,919961,32.31999969
1703574868,922675,36.63000107
1703574897,923899,30.28000069
1703574920,924790,29.54000092
1703574924,924967,29.43000031
1703574950,926001,33.04000092
1703574988,927579,32.56000137
1703575000,928102,33.09999847
1703575004,928282,33.09000015
1703575013,928639,30.20000076
1703575038,929686,34.13999939
1703575042,929855,35.27000046
1703575050,930200,32.59999847
1703575069,931070,33.40999985
1703575080,931589,31.21999931
1703575139,934130,35.72999954
1703575157,934992,36.15000153
1703575180,936033,32.95999908
1703575209,937213,35.00999832
1703575224,937899,34.70999908
1703575236,938421,37.38000107
1703575296,941027,35.54000092
1703575330,942435,31.76000023
1703575346,943126,32.47000122
1703575351,943296,32.95999908
1703575429,946444,30.90999985
1703575441,946967,31.79000092
1703575445,947147,31.92000008
1703575454,947495,32.90000153
1703575463,947850,32.86000061
1703575467,948026,34.18000031
1703575482,948723,34.11999893
1703575485,948891,34.63999939
1703575528,950815,28.72999954
1703575552,951868,33.95000076
1703575567,952561,33.45999908
1703575657,956522,34.77000046
1703575712,958831,29.98999977
1703575743,960244,31.95999908
1703575763,961131,32.50999832
1703575767,961310,31.05999947
1703575775,961665,31.04999924
1703575780,961847,29.5
1703575820,963596,32.79999924
1703575824,963767,34.00999832
1703575886,966420,30.07999992
1703575899,966969,27.52000046
1703575941,968921,29.96999931
1703575945,969093,30.45999908
1703575952,969454,28.84000015
1703575956,969634,28.55999947
1703575995,971408,29.5
1703576024,972611,32.43000031
1703576040,973318,33.24000168
1703576057,974032,32.72000122
1703576093,975606,35.31999969
1703576113,976457,34.97999954
1703576122,976809,32.25999832
1703576129,977151,33.56000137
1703576163,978705,35.27000046
1703576182,979589,34.04000092
1703576203,980443,36.66999817
1703576254,982812,36.36999893
1703576258,982987,35.38000107
1703576265,983325,36.86000061
1703576283,984192,32.81000137
1703576319,985752,34.65999985
1703576345,986775,34.47000122
1703576396,989017,34.63000107
1703576432,990570,35.16999817
1703576440,990913,34.31999969
1703576455,991615,32.68000031
1703576459,991788,32.75
1703576476,992505,28.79000092
1703576501,993547,37.83000183
1703576525,994578,34.09000015
1703576546,995454,31.95999908
1703576554,995804,32.95999908
1703576558,995983,33.66999817
1703576566,996327,32.81000137
1703576610,998234,34.90999985
1703576625,998936,31.79000092
1703576651,999998,31.95999908
