1703764219,1979,5.710000038
1703764227,2967,6.409999847
1703764230,3462,7.309999943
1703764238,4457,1.309999943
1703764245,5449,2.910000086
1703764249,5943,4.840000153
1703764252,6438,5.210000038
1703764256,6936,4.039999962
1703764260,7428,5.389999866
1703764264,7926,4.420000076
1703764267,8424,2.430000067
1703764271,8924,2.420000076
1703764275,9421,2.529999971
1703764279,9921,0.090000004
1703764282,10419,-0.01
1703764290,11414,2.220000029
1703764298,12407,2.069999933
1703764301,12902,3.25
1703764322,15379,7.079999924
1703764326,15870,9.829999924
1703764334,16860,4.429999828
1703764338,17359,2.349999905
1703764346,18352,2.529999971
1703764358,19837,2.140000105
1703764362,20333,2.849999905
1703764370,21320,4.75
1703764374,21813,4.820000172
1703764378,22308,4.170000076
1703764382,22802,6.699999809
1703764390,23796,3.75999999
1703764398,24786,4.400000095
1703764402,25282,5.110000134
1703764414,26771,1.029999971
1703764418,27269,3.420000076
1703764421,27766,4.110000134
1703764425,28264,3.289999962
1703764430,28764,2.220000029
1703764442,30248,5.079999924
1703764446,30744,2.559999943
1703764454,31735,1.519999981
1703764462,32727,2.960000038
1703764466,33223,4.829999924
1703764470,33721,4.349999905
1703764474,34213,3.670000076
1703764478,34712,1.539999962
1703764486,35702,1.889999986
1703764490,36198,2.079999924
1703764494,36694,1.860000014
1703764498,37188,3.660000086
1703764507,38179,2.829999924
1703764515,39172,5.070000172
1703764519,39668,6.53000021
1703764528,40654,5.480000019
1703764540,42140,5.449999809
1703764544,42634,6.309999943
1703764548,43134,2.529999971
1703764552,43631,0.939999998
1703764556,44130,1.730000019
1703764560,44628,0.360000014
1703764580,47109,3.690000057
1703764602,49581,4.570000172
1703764614,51071,2.890000105
1703764623,52063,3.930000067
1703764627,52562,2.630000114
1703764631,53059,3.319999933
1703764661,56532,2.940000057
1703764673,58020,4.099999905
1703764682,59005,6.639999866
1703764686,59502,4.590000153
1703764690,59996,2.769999981
1703764707,61978,5.900000095
1703764711,62470,3.869999886
1703764715,62963,5.699999809
1703764728,64444,3.24000001
1703764732,64936,4.559999943
1703764743,66414,5.909999847
1703764759,68397,4.900000095
1703764768,69393,0.589999974
1703764776,70385,4.300000191
1703764780,70881,3.920000076
1703764784,71369,6.619999886
1703764788,71866,4.590000153
1703764792,72363,1.75
1703764796,72860,1.460000038
1703764804,73842,4.760000229
1703764812,74831,3.529999971
1703764827,76309,6.610000134
1703764832,76807,5.010000229
1703764836,77300,2.440000057
1703764846,78284,6.489999771
1703764850,78777,4.369999886
1703764854,79274,2.549999952
1703764862,80270,2.99000001
1703764866,80766,5.829999924
1703764873,81762,3.730000019
1703764877,82255,4.539999962
1703764885,83242,4.880000114
1703764889,83738,4.679999828
1703764893,84237,3.920000076
1703764900,85233,1.200000048
1703764916,87221,3.5
1703764920,87720,1.00999999
1703764923,88216,1.110000014
1703764927,88711,3.230000019
1703764935,89704,2.099999905
1703764939,90201,0.310000002
1703764947,91196,3.430000067
1703764954,92192,1.649999976
1703764958,92685,1.690000057
1703764962,93185,1.669999957
1703764966,93679,3.369999886
1703764973,94673,3.130000114
1703764977,95170,2.660000086
1703765004,98634,6.300000191
1703765020,100618,3.619999886
1703765035,102593,3
1703765039,103088,6.25
1703765042,103583,6.949999809
1703765058,105560,2.829999924
1703765062,106051,6.079999924
1703765066,106543,6.639999866
1703765070,107037,4.639999866
1703765083,108526,3.390000105
1703765087,109023,5.159999847
1703765095,110015,5.070000172
1703765099,110507,5.050000191
1703765103,111005,3.380000114
1703765112,112004,-0.189999998
1703765116,112503,0.400000006
1703765119,112998,0.829999983
1703765127,113992,5.039999962
1703765131,114489,3.599999905
1703765135,114988,2.390000105
1703765139,115485,3.039999962
1703765144,115978,3.710000038
1703765148,116471,3.460000038
1703765160,117965,1.50999999
1703765164,118461,2.559999943
1703765172,119448,6.369999886
1703765190,121435,7.5
1703765195,121927,5.300000191
1703765204,122922,3.640000105
1703765212,123918,3.720000029
1703765217,124412,1.49000001
1703765220,124910,2.660000086
1703765237,126882,2.549999952
1703765249,128374,3.700000048
1703765253,128869,4.159999847
1703765257,129365,3.180000067
1703765261,129863,2.400000095
1703765269,130856,3.160000086
1703765288,132844,0.850000024
1703765296,133832,2.869999886
1703765304,134812,6.510000229
1703765309,135306,5.75
1703765313,135801,4.849999905
1703765317,136298,4.820000172
1703765329,137782,4.460000038
1703765333,138275,6.619999886
1703765342,139261,7.269999981
1703765352,140253,3.24000001
1703765361,141244,4.199999809
1703765383,143724,3.910000086
1703765393,144718,4.059999943
1703765398,145216,2.450000048
1703765412,146703,4.349999905
1703765416,147200,2.00999999
1703765420,147695,1.25
1703765424,148195,2.039999962
1703765429,148691,2.059999943
1703765435,149185,3.220000029
1703765439,149684,4.150000095
1703765444,150178,3.079999924
1703765449,150674,3.910000086
1703765465,152661,1.820000052
1703765469,153155,1.350000024
1703765477,154143,7.449999809
1703765489,155629,5.050000191
1703765506,157610,3.650000095
1703765510,158104,4.110000134
1703765514,158601,4.559999943
1703765519,159096,2.99000001
1703765529,160078,4.929999828
1703765538,161074,2.650000095
1703765543,161569,3.00999999
1703765548,162066,4.630000114
1703765552,162562,3.319999933
1703765566,164045,7.340000153
1703765572,164544,2.819999933
1703765581,165536,2.5
1703765600,167513,6.989999771
1703765608,168507,4.989999771
1703765617,169497,3.599999905
1703765621,169994,3.880000114
1703765625,170494,1.190000057
1703765630,170990,1.480000019
1703765634,171485,2.150000095
1703765641,172472,2.680000067
1703765646,172970,4.139999866
1703765658,174458,1.809999943
1703765668,175447,2.440000057
1703765672,175942,4.320000172
1703765680,176927,6.360000134
1703765689,177918,2.190000057
1703765693,178415,1.429999948
1703765697,178908,3.210000038
1703765705,179902,1.00999999
1703765710,180399,1.139999986
1703765714,180896,0.209999993
1703765719,181391,2.769999981
1703765729,182389,-0.469999999
1703765734,182881,1.909999967
1703765744,183874,2.470000029
1703765748,184366,3.930000067
1703765756,185352,4.269999981
1703765765,186346,3.359999895
1703765769,186842,5.599999905
1703765773,187337,4.159999847
1703765777,187831,3.640000105
1703765781,188324,5.320000172
1703765790,189320,3.930000067
1703765794,189814,4.619999886
1703765806,191306,2.329999924
1703765810,191805,3.279999971
1703765814,192302,3
1703765819,192800,2.299999952
1703765827,193790,3.900000095
1703765831,194284,4.25
1703765835,194779,3.900000095
1703765839,195273,4.409999847
1703765861,197754,3.730000019
1703765879,199732,4.599999905
1703765885,200226,2.839999914
1703765894,201220,1.129999995
1703765899,201716,1.570000052
1703765907,202704,7.210000038
1703765936,206166,5.96999979
1703765941,206661,3.5
1703765954,208153,0.639999986
1703765958,208647,2.430000067
1703765962,209141,5.28000021
1703765966,209634,6.050000191
1703765975,210627,3.319999933
1703765984,211623,2.109999895
1703765993,212616,4.880000114
1703766002,213608,3.930000067
1703766024,216087,3.00999999
1703766042,218071,2.369999886
1703766046,218568,4.380000114
1703766050,219064,4.519999981
1703766054,219561,5.110000134
1703766062,220543,6.53000021
1703766066,221038,3.859999895
1703766079,222529,2.569999933
1703766083,223028,1.299999952
1703766091,224025,2.730000019
1703766103,225513,2.059999943
1703766115,226991,6.21999979
1703766119,227485,3.859999895
1703766123,227983,-0.810000002
1703766127,228477,1.25999999
1703766131,228975,3.420000076
1703766139,229961,5.309999943
1703766142,230452,5.559999943
1703766146,230948,4.139999866
1703766150,231442,2.210000038
1703766154,231935,1.269999981
1703766158,232428,2.900000095
1703766162,232921,3.420000076
1703766170,233915,2.019999981
1703766177,234904,5.079999924
1703766181,235397,4.789999962
1703766193,236881,2.369999886
1703766197,237378,0.910000026
1703766212,239362,2.069999933
1703766224,240857,3.400000095
1703766228,241354,0.660000026
1703766236,242348,3.420000076
1703766239,242842,2.390000105
1703766247,243825,5.75
1703766255,244820,4.78000021
1703766269,246307,2.279999971
1703766273,246803,2.349999905
1703766303,249782,2.74000001
1703766315,251270,4.760000229
1703766320,251766,3.789999962
1703766324,252258,5.550000191
1703766332,253248,2.99000001
1703766336,253745,1.690000057
1703766340,254242,2.049999952
1703766347,255236,3.170000076
1703766351,255732,2.440000057
1703766355,256225,4.429999828
1703766359,256723,4.590000153
1703766364,257219,5.360000134
1703766368,257714,7.019999981
1703766372,258211,5.940000057
1703766394,260201,1.649999976
1703766400,260691,3.779999971
1703766425,263673,4.090000153
1703766433,264654,6.480000019
1703766436,265151,6.639999866
1703766441,265650,1.080000043
1703766445,266149,-0.370000005
1703766449,266645,2.140000105
1703766455,267138,4.360000134
1703766460,267636,3.279999971
1703766464,268128,3.809999943
1703766468,268623,4.119999886
1703766473,269120,2.470000029
1703766477,269616,4.519999981
1703766482,270115,3.630000114
1703766492,271099,5.489999771
1703766496,271593,4.150000095
1703766502,272089,5.150000095
1703766507,272584,3.220000029
1703766517,273574,2.720000029
1703766521,274070,2.400000095
1703766525,274569,4
1703766534,275561,4.099999905
1703766542,276557,0.039999999
1703766550,277545,7.449999809
1703766554,278042,7.980000019
1703766567,279525,3.809999943
1703766572,280021,3.980000019
1703766576,280517,3.339999914
1703766585,281510,2.190000057
1703766589,282007,1.889999986
1703766594,282507,1.74000001
1703766602,283500,3.609999895
1703766610,284484,2.299999952
1703766614,284978,3.059999943
1703766622,285962,5.239999771
1703766626,286457,4.210000038
1703766630,286954,2.730000019
1703766634,287442,5
1703766638,287940,5.400000095
1703766642,288435,3.799999952
1703766646,288928,4.619999886
1703766650,289416,6.889999866
1703766655,289913,3.829999924
1703766663,290900,4.420000076
1703766667,291398,3.880000114
1703766672,291896,1.370000005
1703766684,293379,5.869999886
1703766688,293871,6.389999866
1703766692,294368,3.420000076
1703766700,295359,3.50999999
1703766704,295856,4.090000153
1703766709,296355,2.710000038
1703766713,296851,2.380000114
1703766720,297841,3.910000086
1703766729,298832,3.730000019
1703766732,299327,2.619999886
1703766736,299822,3.849999905
1703766745,300814,2.410000086
1703766755,301808,5.309999943
1703766764,302799,3.579999924
1703766768,303293,5.159999847
1703766772,303788,2.769999981
1703766784,305271,4.78000021
1703766801,307254,5.099999905
1703766805,307752,3.390000105
1703766813,308730,5.96999979
1703766817,309225,5.400000095
1703766824,310215,3.609999895
1703766842,312198,2.460000038
1703766846,312695,4.03000021
1703766854,313691,1.389999986
1703766862,314684,1.590000033
1703766878,316668,3.839999914
1703766890,318155,4.949999809
1703766894,318650,1.710000038
1703766902,319636,4.449999809
1703766906,320134,4.340000153
1703766911,320630,2.779999971
1703766915,321126,0.910000026
1703766919,321623,-0.25999999
1703766923,322119,1.350000024
1703766928,322612,4.389999866
1703766933,323105,6.71999979
1703766937,323603,4.570000172
1703766956,325586,3.160000086
1703766960,326082,3.230000019
1703766971,327072,7.590000153
1703766981,328055,4.630000114
1703766985,328551,4.380000114
1703766989,329050,3.569999933
1703766993,329548,1.600000024
1703766998,330043,4.519999981
1703767003,330537,4.5
1703767008,331033,2.99000001
1703767013,331532,1.539999962
1703767018,332028,0.970000029
1703767027,333017,3.859999895
1703767031,333512,2.460000038
1703767035,334009,5.789999962
1703767040,334508,4.760000229
1703767044,335007,1.179999948
1703767052,335999,3.019999981
1703767058,336493,3.200000048
1703767062,336986,4.099999905
1703767070,337976,3.849999905
1703767074,338472,0.600000024
1703767079,338964,3.289999962
1703767083,339461,3.450000048
1703767087,339959,1.24000001
1703767092,340455,3.640000105
1703767096,340950,7.03000021
1703767100,341444,6.96999979
1703767105,341939,6.010000229
1703767118,343427,2.210000038
1703767129,344423,0.680000007
1703767139,345404,3.309999943
1703767152,346888,2.25
1703767157,347384,0.569999993
1703767162,347883,0.790000021
1703767166,348375,2.089999914
1703767170,348873,3.470000029
1703767176,349367,2.349999905
1703767180,349864,0.600000024
1703767186,350360,1.169999957
1703767190,350850,3.849999905
1703767194,351343,4.369999886
1703767199,351838,4.289999962
1703767204,352338,2.619999886
1703767221,354321,3.839999914
1703767225,354820,4.849999905
1703767241,356305,4.789999962
1703767245,356799,6.25
1703767255,357790,3.25999999
1703767259,358288,2.900000095
1703767263,358783,2.890000105
1703767267,359276,3.230000019
1703767272,359769,3.900000095
1703767276,360264,3.970000029
1703767288,361757,5.139999866
1703767292,362252,5.21999979
1703767296,362744,6.289999962
1703767312,364721,6.349999905
1703767316,365219,2.230000019
1703767324,366211,1.470000029
1703767328,366703,3.519999981
1703767332,367202,4.019999981
1703767336,367701,1.720000029
1703767344,368686,7.639999866
1703767357,370172,4.619999886
1703767361,370669,2.75999999
1703767369,371655,5.599999905
1703767373,372155,2.220000029
1703767377,372648,1.789999962
1703767381,373143,4.849999905
1703767385,373637,5.53000021
1703767389,374131,2.869999886
1703767398,375124,2.140000105
1703767411,376620,0.670000017
1703767415,377116,1.899999976
1703767424,378104,4.039999962
1703767432,379095,2.950000048
1703767436,379589,3.130000114
1703767441,380084,3.960000038
1703767445,380580,3.309999943
1703767453,381573,4.090000153
1703767457,382068,4.78000021
1703767461,382564,2.369999886
1703767465,383062,0.819999993
1703767470,383559,2.730000019
1703767474,384058,3.849999905
1703767478,384554,2.529999971
1703767482,385045,4.190000057
1703767496,386534,3.950000048
1703767501,387027,4.820000172
1703767517,388519,4.710000038
1703767522,389016,2.309999943
1703767526,389508,3.700000048
1703767534,390505,2.640000105
1703767543,391495,1.419999957
1703767547,391988,2.599999905
1703767551,392482,4.340000153
1703767556,392978,3.529999971
1703767560,393473,2.829999924
1703767564,393966,4.53000021
1703767569,394461,3.640000105
1703767573,394953,2.690000057
1703767581,395950,1.279999971
1703767585,396446,4.449999809
1703767590,396941,6.5
1703767598,397930,7.019999981
1703767611,399419,4.53000021
1703767615,399914,4.400000095
1703767619,400411,2.210000038
1703767624,400907,2.730000019
1703767629,401406,4.019999981
1703767638,402400,3.339999914
1703767644,402896,3.039999962
1703767648,403393,4.019999981
1703767657,404384,3.480000019
1703767662,404876,5.840000153
1703767670,405868,3.75999999
1703767683,407356,4.25
1703767693,408352,1.649999976
1703767697,408850,0.810000002
1703767701,409346,3.519999981
1703767713,410841,1.5
1703767725,412319,4.769999981
1703767729,412815,4.110000134
1703767739,413801,3.609999895
1703767743,414297,2.299999952
1703767748,414788,5.190000057
1703767756,415775,4.489999771
1703767760,416273,2.069999933
1703767780,418254,3.289999962
1703767789,419250,2.700000048
1703767794,419748,2.170000076
1703767798,420246,2.470000029
1703767803,420737,4.050000191
1703767812,421728,1.769999981
1703767817,422225,3.339999914
1703767821,422723,2.789999962
1703767826,423217,2.900000095
1703767835,424203,6.25
1703767844,425200,1.960000038
1703767853,426191,0.150000006
1703767857,426686,1.720000029
1703767861,427179,3.539999962
1703767866,427679,3.369999886
1703767870,428173,2.529999971
1703767888,430155,5.690000057
1703767893,430651,7.309999943
1703767897,431145,3.49000001
1703767902,431642,3.319999933
1703767915,433124,4.269999981
1703767920,433619,3.829999924
1703767924,434116,2.900000095
1703767928,434613,3.410000086
1703767932,435112,2.920000076
1703767940,436099,3.670000076
1703767945,436593,5.079999924
1703767949,437084,7.449999809
1703767953,437580,5.909999847
1703767961,438563,4.039999962
1703767969,439558,2.109999895
1703767973,440054,3.5
1703767978,440549,2.680000067
1703767983,441043,1.350000024
1703767988,441535,4.619999886
1703767998,442521,5.78000021
1703768002,443017,6.309999943
1703768006,443512,4.150000095
1703768014,444503,4.800000191
1703768018,444994,6.510000229
1703768027,445987,4
1703768032,446484,1.700000048
1703768050,448472,2.109999895
1703768054,448969,2.390000105
1703768063,449959,3.130000114
1703768067,450449,5.139999866
1703768071,450949,5.739999771
1703768076,451442,3.940000057
1703768080,451938,3.910000086
1703768085,452436,3.670000076
1703768090,452930,4.559999943
1703768098,453920,1.940000057
1703768102,454415,3.859999895
1703768106,454913,4
1703768119,456389,6.659999847
1703768123,456884,5.849999905
1703768127,457380,3.49000001
1703768132,457878,3.960000038
1703768140,458869,4.369999886
1703768169,461846,3.829999924
1703768173,462340,4.46999979
1703768177,462837,3.019999981
1703768187,463828,4.340000153
1703768207,465815,2.140000105
1703768222,467302,2.789999962
1703768236,468784,2.650000095
1703768249,470270,4.349999905
1703768252,470766,4.099999905
1703768260,471755,4.510000229
1703768265,472254,4.710000038
1703768270,472751,4.239999771
1703768274,473241,5.800000191
1703768282,474234,2.470000029
1703768286,474727,3.650000095
1703768291,475221,3.859999895
1703768295,475721,1.659999967
1703768300,476212,2.559999943
1703768305,476708,5.559999943
1703768310,477205,3.650000095
1703768314,477698,3.390000105
1703768319,478189,5.769999981
1703768329,479176,4.579999924
1703768334,479669,5.369999886
1703768344,480664,1.879999995
1703768353,481654,5.349999905
1703768358,482149,6.099999905
1703768366,483142,2.859999895
1703768376,484127,3.099999905
1703768380,484624,2.559999943
1703768385,485117,5.199999809
1703768390,485613,4.639999866
1703768405,487102,1.590000033
1703768409,487598,2.380000114
1703768414,488090,5.590000153
1703768419,488586,4.789999962
1703768429,489577,4.980000019
1703768434,490073,2.24000001
1703768442,491067,2.069999933
1703768468,494040,4.170000076
1703768472,494537,5.78000021
1703768481,495530,4.130000114
1703768485,496028,3.279999971
1703768494,497019,5.46999979
1703768497,497509,6.650000095
1703768501,497999,6.5
1703768505,498491,2.329999924
1703768513,499480,2.529999971
1703768517,499977,1.980000019
1703768521,500476,1.870000005
1703768530,501465,4.179999828
1703768534,501958,3.450000048
1703768538,502450,4.849999905
1703768542,502943,4.71999979
1703768554,504431,2.99000001
1703768562,505423,4.679999828
1703768582,507893,6.260000229
1703768586,508387,5.809999943
1703768590,508886,3.910000086
1703768594,509382,4.800000191
1703768604,510376,1.220000029
1703768613,511371,2.039999962
1703768618,511865,3.349999905
1703768622,512358,5.019999981
1703768630,513344,4.340000153
1703768634,513843,4.300000191
1703768639,514341,4.619999886
1703768643,514841,3.24000001
1703768647,515336,0.889999986
1703768659,516819,3.00999999
1703768663,517318,3.099999905
1703768667,517814,3.619999886
1703768688,520287,5.039999962
1703768692,520782,4.059999943
1703768696,521275,3.24000001
1703768701,521765,4.230000019
1703768710,522751,8.340000153
1703768714,523249,5.630000114
1703768718,523747,2.630000114
1703768722,524244,2.380000114
1703768726,524739,3.480000019
1703768748,527220,4.53000021
1703768752,527709,6.309999943
1703768756,528203,4.550000191
1703768760,528702,1.769999981
1703768765,529197,3.230000019
1703768769,529692,4.059999943
1703768786,531667,2.660000086
1703768790,532163,2.630000114
1703768795,532657,3.25999999
1703768799,533153,3.849999905
1703768803,533645,6.010000229
1703768807,534140,6.050000191
1703768811,534636,4.239999771
1703768819,535629,2.00999999
1703768823,536124,3.890000105
1703768827,536616,4.340000153
1703768831,537112,2.880000114
1703768835,537609,3.670000076
1703768840,538102,5.590000153
1703768844,538594,5.510000229
1703768860,540579,3.49000001
1703768868,541565,4.340000153
1703768873,542063,3.75
1703768885,543549,4.090000153
1703768895,544544,4.179999828
1703768900,545039,4.150000095
1703768909,546030,4.510000229
1703768917,547018,3.650000095
1703768921,547510,4.449999809
1703768926,548008,2.779999971
1703768935,549004,3.829999924
1703768949,550492,4.199999809
1703768953,550987,4.909999847
1703768968,552472,3.75999999
1703768978,553464,2.940000057
1703768990,554952,1.909999967
1703769002,556435,4.769999981
1703769006,556933,2.430000067
1703769010,557432,-0.090000004
1703769014,557926,0.059999999
1703769018,558422,3.690000057
1703769022,558914,7.039999962
1703769027,559412,3.769999981
1703769031,559909,1.570000052
1703769035,560406,2.309999943
1703769039,560903,2.720000029
1703769047,561894,1.929999948
1703769051,562388,0.629999995
1703769055,562887,1.870000005
1703769068,564377,2.809999943
1703769072,564873,3.019999981
1703769081,565859,5.809999943
1703769085,566354,3.880000114
1703769093,567341,6.78000021
1703769113,569807,2.450000048
1703769117,570302,3.079999924
1703769121,570793,4.730000019
1703769125,571288,5.650000095
1703769129,571785,4.920000076
1703769138,572777,6.059999943
1703769142,573273,4.28000021
1703769146,573768,4.820000172
1703769150,574259,4.639999866
1703769158,575249,4.550000191
1703769162,575739,2.99000001
1703769167,576238,3.430000067
1703769176,577234,2.829999924
1703769180,577733,2.619999886
1703769184,578225,3.059999943
1703769189,578725,1.850000024
1703769231,583687,2.359999895
1703769243,585175,5
1703769247,585673,2.710000038
1703769251,586170,0.889999986
1703769256,586667,3.049999952
1703769264,587660,2.910000086
1703769268,588153,2.900000095
1703769272,588651,0.959999979
1703769280,589637,6.059999943
1703769293,591124,4.820000172
1703769297,591622,3.450000048
1703769301,592115,3.029999971
1703769305,592611,3.230000019
1703769309,593110,1.50999999
1703769313,593605,1.75999999
1703769318,594102,2.359999895
1703769322,594593,4.340000153
1703769330,595585,2.74000001
1703769339,596581,1.49000001
1703769344,597075,3.309999943
1703769352,598065,3.440000057
1703769362,599056,3.019999981
1703769371,600050,2.039999962
1703769375,600546,4.53000021
1703769379,601044,7.039999962
1703769385,601543,5.170000076
1703769389,602036,2.789999962
1703769394,602534,3.599999905
1703769411,604520,2.660000086
1703769419,605507,5.510000229
1703769431,606998,5.090000153
1703769435,607497,3.829999924
1703769443,608485,3.99000001
1703769447,608982,5.389999866
1703769451,609478,4.400000095
1703769464,610959,-0.230000004
1703769468,611452,3.339999914
1703769472,611946,4.989999771
1703769476,612446,2.910000086
1703769480,612945,1.200000048
1703769484,613442,2.849999905
1703769488,613937,5.019999981
1703769492,614434,3.890000105
1703769504,615916,3.049999952
1703769507,616414,2.920000076
1703769511,616911,2.930000067
1703769519,617904,3.50999999
1703769523,618400,3.900000095
1703769531,619398,3.319999933
1703769535,619895,3.289999962
1703769547,621383,2.980000019
1703769551,621873,3.24000001
1703769555,622367,4.730000019
1703769559,622861,4.679999828
1703769563,623352,3.99000001
1703769567,623845,3.730000019
1703769571,624341,5.130000114
1703769579,625334,3.039999962
1703769583,625827,5.050000191
1703769588,626325,4.690000057
1703769592,626820,3.299999952
1703769597,627311,4.210000038
1703769602,627803,7.920000076
1703769610,628795,3.700000048
1703769623,630284,1.870000005
1703769627,630782,2.569999933
1703769635,631780,0.610000014
1703769650,633756,5.78000021
1703769655,634253,3.589999914
1703769663,635245,1.730000019
1703769667,635744,1.470000029
1703769679,637235,0.910000026
1703769687,638220,4.130000114
1703769691,638716,3.700000048
1703769695,639212,3.579999924
1703769703,640207,3.00999999
1703769707,640703,4.5
1703769711,641201,2.940000057
1703769715,641699,0.860000014
1703769723,642690,4.670000076
1703769727,643188,2.930000067
1703769731,643682,5.239999771
1703769736,644180,5.599999905
1703769740,644676,4.820000172
1703769748,645667,1.659999967
1703769752,646165,0.059999999
1703769756,646660,2.849999905
1703769764,647652,1.019999981
1703769768,648146,5.539999962
1703769779,649626,4.190000057
1703769788,650615,2.809999943
1703769792,651108,3.450000048
1703769800,652106,2.109999895
1703769804,652598,5.610000134
1703769808,653091,5.909999847
1703769812,653587,4.849999905
1703769816,654083,3.970000029
1703769820,654579,3.75
1703769824,655074,5.239999771
1703769838,656564,1.230000019
1703769842,657062,2.130000114
1703769847,657553,3.150000095
1703769851,658050,3.130000114
1703769855,658541,4.130000114
1703769859,659039,4.429999828
1703769864,659538,2.480000019
1703769873,660525,4.739999771
1703769877,661023,2.839999914
1703769882,661518,1.429999948
1703769886,662014,3.680000067
1703769890,662510,2.210000038
1703769894,663002,3.789999962
1703769909,664496,1.00999999
1703769926,665971,3.140000105
1703769937,666964,2.130000114
1703769946,667956,1.700000048
1703769951,668451,2.400000095
1703769955,668946,5.71999979
1703769961,669441,4.679999828
1703769966,669933,3.720000029
1703769984,671905,6.659999847
1703770000,673891,-0.059999999
1703770008,674885,2.049999952
1703770012,675378,4.550000191
1703770017,675871,5.579999924
1703770026,676857,4.329999924
1703770031,677351,3.769999981
1703770036,677840,6.78000021
1703770050,679324,3.710000038
1703770055,679822,3.089999914
1703770065,680818,1.559999943
1703770070,681314,2.069999933
1703770074,681807,5.320000172
1703770083,682797,2.440000057
1703770088,683293,1.649999976
1703770092,683786,4.400000095
1703770101,684778,2.380000114
1703770106,685275,1.039999962
1703770114,686266,4.429999828
1703770119,686761,3.849999905
1703770123,687255,3.410000086
1703770127,687753,2.569999933
1703770131,688247,4.119999886
1703770136,688741,4.75
1703770145,689736,1.070000052
1703770149,690231,3.920000076
1703770162,691718,1.169999957
1703770187,694201,1.549999952
1703770206,696183,1.909999967
1703770245,700149,6.820000172
1703770249,700639,7.71999979
1703770254,701129,6.820000172
1703770259,701623,5.639999866
1703770263,702118,4.559999943
1703770278,703612,2.25
1703770283,704110,1.340000033
1703770293,705101,5.5
1703770298,705597,5.710000038
1703770308,706592,4.960000038
1703770313,707086,3.640000105
1703770317,707579,5.730000019
1703770322,708074,4.989999771
1703770330,709066,3.890000105
1703770335,709562,3.150000095
1703770339,710060,3.049999952
1703770343,710552,3.869999886
1703770347,711050,3.430000067
1703770357,712047,2.650000095
1703770361,712545,5.099999905
1703770366,713041,6.369999886
1703770374,714032,4.590000153
1703770382,715024,2.339999914
1703770387,715521,2.329999924
1703770409,718012,0.75999999
1703770417,719000,3.920000076
1703770435,720979,3.930000067
1703770440,721475,3.279999971
1703770444,721971,2.430000067
1703770460,723961,1.820000052
1703770468,724950,2.50999999
1703770480,726444,2.650000095
1703770484,726942,2.150000095
1703770498,728422,4.75
1703770503,728918,5.650000095
1703770516,730403,5.829999924
1703770520,730897,2.109999895
1703770531,732374,7.300000191
1703770535,732870,7.329999924
1703770539,733362,4.119999886
1703770543,733860,2.630000114
1703770547,734356,3.75
1703770550,734850,4.619999886
1703770554,735348,1.480000019
1703770564,736341,3.930000067
1703770569,736835,5.019999981
1703770573,737332,3.200000048
1703770577,737828,0.699999988
1703770581,738322,2.74000001
1703770585,738820,4.199999809
1703770590,739316,3.480000019
1703770595,739812,3.529999971
1703770600,740309,3.309999943
1703770620,742290,3.460000038
1703770634,743774,5.46999979
1703770639,744273,5.46999979
1703770644,744767,5.519999981
1703770649,745264,4.909999847
1703770659,746256,3.150000095
1703770664,746752,3.660000086
1703770669,747246,3.700000048
1703770674,747741,4.639999866
1703770679,748240,4.050000191
1703770685,748737,3.289999962
1703770689,749232,4.900000095
1703770694,749729,3.380000114
1703770698,750226,1.100000024
1703770711,751716,4.900000095
1703770720,752708,4.96999979
1703770724,753198,6.019999981
1703770743,755180,2.900000095
1703770747,755674,6.800000191
1703770752,756163,9.579999924
1703770760,757159,2.950000048
1703770764,757657,1.659999967
1703770777,759143,4.21999979
1703770789,760635,2.309999943
1703770798,761630,3.75999999
1703770817,763612,3.470000029
1703770821,764106,3.25999999
1703770825,764604,3.039999962
1703770830,765098,5.010000229
1703770843,766582,3.660000086
1703770852,767579,2.220000029
1703770856,768074,3.75999999
1703770861,768574,4.579999924
1703770865,769070,3.299999952
1703770870,769569,1.75999999
1703770880,770560,3.480000019
1703770884,771057,3.49000001
1703770896,772538,7.039999962
1703770901,773035,4.300000191
1703770905,773534,0.660000026
1703770909,774032,3.74000001
1703770913,774530,6.010000229
1703770917,775027,4.53000021
1703770937,777508,0.899999976
1703770941,778003,-0.039999999
1703770945,778497,1.519999981
1703770964,780971,3.059999943
1703770972,781956,6.409999847
1703770976,782454,4.760000229
1703770980,782952,2.109999895
1703770984,783449,1.669999957
1703770992,784446,0.039999999
1703770995,784946,1.799999952
1703770999,785442,3.420000076
1703771003,785942,0.949999988
1703771007,786438,0.370000005
1703771010,786935,3.150000095
1703771014,787434,3.180000067
1703771021,788421,4.730000019
1703771028,789411,4.539999962
1703771032,789904,1.539999962
1703771035,790402,0.059999999
1703771044,791400,2.00999999
1703771048,791898,2.039999962
1703771055,792889,5.130000114
1703771062,793882,2.400000095
1703771066,794376,3.349999905
1703771070,794869,4.079999924
1703771073,795366,4.380000114
1703771077,795857,4.690000057
1703771081,796352,5.53000021
1703771088,797338,6.96999979
1703771092,797835,5.630000114
1703771095,798330,3.819999933
1703771099,798827,2.460000038
1703771102,799324,3
1703771106,799819,4.079999924
